"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",29,1,0.0858840939068865
"2","lpel3pRFAzlow7u2TJMz4Q",9,5,0.45
"3","lpel3pRFAzlow7u2TJMz4Q",25,3,0.43
"4","lpel3pRFAzlow7u2TJMz4Q",14,5,0.200445931434318
"5","lpel3pRFAzlow7u2TJMz4Q",5,5,0.223606797749979
"6","lpel3pRFAzlow7u2TJMz4Q",12,5,0.0461880215351701
"7","lpel3pRFAzlow7u2TJMz4Q",5,5,0.223606797749979
"8","lpel3pRFAzlow7u2TJMz4Q",16,5,0
"9","lpel3pRFAzlow7u2TJMz4Q",9,5,0.266666666666667
"10","lpel3pRFAzlow7u2TJMz4Q",15,4,0
"11","lpel3pRFAzlow7u2TJMz4Q",15,4,0.438938112570174
"12","lpel3pRFAzlow7u2TJMz4Q",23,4,0.0834057656228299
"13","lpel3pRFAzlow7u2TJMz4Q",16,4,-0.1875
"14","lpel3pRFAzlow7u2TJMz4Q",17,4,0.339743903550895
"15","lpel3pRFAzlow7u2TJMz4Q",12,4,0.317542648054294
"16","lpel3pRFAzlow7u2TJMz4Q",8,5,0
"17","lpel3pRFAzlow7u2TJMz4Q",21,5,0.403703096936586
"18","lpel3pRFAzlow7u2TJMz4Q",23,3,0.104257207028537
"19","lpel3pRFAzlow7u2TJMz4Q",8,4,0.265165042944955
"20","lpel3pRFAzlow7u2TJMz4Q",17,4,0.121267812518166
"21","lpel3pRFAzlow7u2TJMz4Q",24,5,0.295980010586301
"22","lpel3pRFAzlow7u2TJMz4Q",22,4,0.117260393995586
"23","lpel3pRFAzlow7u2TJMz4Q",36,3,0.116666666666667
"24","lpel3pRFAzlow7u2TJMz4Q",13,3,0.110940039245046
"25","lpel3pRFAzlow7u2TJMz4Q",14,4,0.74298625251654
"26","lpel3pRFAzlow7u2TJMz4Q",8,5,0
"27","Zja7ykq3icDzkN20XX6j1w",35,5,0
"28","hr0vxeTzlHx6fTpSSmu2AA",5,5,0.223606797749979
"29","hr0vxeTzlHx6fTpSSmu2AA",12,4,0
"30","hr0vxeTzlHx6fTpSSmu2AA",9,5,0.366666666666667
"31","hr0vxeTzlHx6fTpSSmu2AA",13,4,0.110940039245046
"32","hr0vxeTzlHx6fTpSSmu2AA",23,1,-0.0833015084158014
"33","7xHbnGo4MXFkBm6gYSu_xg",33,3,0
"34","qYiVyZrgbzxcBxuUgfPyHg",16,4,0.375
"35","eU_713ec6fTGNO4BegRaww",13,5,0.208012573584461
"36","eU_713ec6fTGNO4BegRaww",18,4,0
"37","eU_713ec6fTGNO4BegRaww",14,3,0.133630620956212
"38","eU_713ec6fTGNO4BegRaww",16,4,0.0625
"39","eU_713ec6fTGNO4BegRaww",22,5,0.0852802865422442
"40","eU_713ec6fTGNO4BegRaww",11,5,0.241209075662211
"41","eU_713ec6fTGNO4BegRaww",19,4,0.286769667338202
"42","eU_713ec6fTGNO4BegRaww",28,4,0.481904703086765
"43","eU_713ec6fTGNO4BegRaww",75,4,0.251724717366677
"44","eU_713ec6fTGNO4BegRaww",37,4,0.180838886035893
"45","eU_713ec6fTGNO4BegRaww",18,5,-0.0235702260395516
"46","eU_713ec6fTGNO4BegRaww",20,4,0
"47","eU_713ec6fTGNO4BegRaww",13,4,0.416025147168922
"48","eU_713ec6fTGNO4BegRaww",30,4,0.146059348668044
"49","eU_713ec6fTGNO4BegRaww",10,4,0.237170824512628
"50","eU_713ec6fTGNO4BegRaww",14,4,0.21380899352994
"51","eU_713ec6fTGNO4BegRaww",13,4,0
