"","business_id","word_count","stars","sentiment"
"1","lpel3pRFAzlow7u2TJMz4Q",11,3,0
"2","lpel3pRFAzlow7u2TJMz4Q",15,5,0.258198889747161
"3","Zja7ykq3icDzkN20XX6j1w",19,4,0.172061800402921
"4","Zja7ykq3icDzkN20XX6j1w",15,5,0.271108834234519
"5","7xHbnGo4MXFkBm6gYSu_xg",24,3,0.0817517201653886
"6","7xHbnGo4MXFkBm6gYSu_xg",15,2,0
"7","7xHbnGo4MXFkBm6gYSu_xg",14,4,0
"8","epWC7CGRbNHkXM7G2ulYzQ",6,3,0
"9","epWC7CGRbNHkXM7G2ulYzQ",39,4,0.154083315998945
"10","epWC7CGRbNHkXM7G2ulYzQ",9,4,0
"11","ZWq8Fq13JPDAqt7rPjSwcQ",8,4,0.282842712474619
"12","ZWq8Fq13JPDAqt7rPjSwcQ",8,4,0.265165042944955
"13","NN6HpdvQlGZUVjBwzhgUWQ",23,1,-0.0625543242171224
"14","NN6HpdvQlGZUVjBwzhgUWQ",14,4,0.293987366103667
"15","NN6HpdvQlGZUVjBwzhgUWQ",30,4,0.209960313710314
"16","NN6HpdvQlGZUVjBwzhgUWQ",21,5,0.174574312188794
"17","NN6HpdvQlGZUVjBwzhgUWQ",18,5,0.0353553390593274
"18","YgHp9MdZ1vVdYyMEro4TtQ",23,4,0
"19","YgHp9MdZ1vVdYyMEro4TtQ",23,3,0.479583152331272
"20","wuyJfCF5gWyz9yrFMaGczQ",20,4,0.686472869092435
"21","wuyJfCF5gWyz9yrFMaGczQ",14,3,0.400891862868637
"22","wuyJfCF5gWyz9yrFMaGczQ",23,5,-0.0521286035142687
"23","CqCWN9aBJf8YNJxyel7psg",19,5,0.229415733870562
"24","fiRbomFAAtfTYOTTtnDUcA",14,5,0.0668153104781061
"25","fiRbomFAAtfTYOTTtnDUcA",6,3,0.306186217847897
"26","fiRbomFAAtfTYOTTtnDUcA",12,3,0.0721687836487032
"27","fiRbomFAAtfTYOTTtnDUcA",15,5,-0.129099444873581
"28","fiRbomFAAtfTYOTTtnDUcA",19,5,0.24088652056409
"29","fiRbomFAAtfTYOTTtnDUcA",21,5,0.190940653956493
"30","fiRbomFAAtfTYOTTtnDUcA",7,4,0.0944911182523068
"31","nsw3tlB-hwz4KbPYcuaSww",24,4,0.163299316185545
"32","qZZ8VU1Bk-xCruEAZNwm6A",9,3,0.166666666666667
"33","qZZ8VU1Bk-xCruEAZNwm6A",25,4,0.05
"34","qZZ8VU1Bk-xCruEAZNwm6A",25,4,0.05
"35","qZZ8VU1Bk-xCruEAZNwm6A",15,5,0.145107776037905
"36","qZZ8VU1Bk-xCruEAZNwm6A",19,4,0.229415733870562
"37","qZZ8VU1Bk-xCruEAZNwm6A",8,5,0.530330085889911
"38","CiNZmBtZRaRSXKjwun4R4A",17,2,0.194028500029066
"39","CiNZmBtZRaRSXKjwun4R4A",45,4,0.0894427190999916
"40","CiNZmBtZRaRSXKjwun4R4A",21,5,-0.0218217890235992
"41","1YC7AbQMlNb5mLUlwwaa3w",24,4,0.242397422462919
"42","1YC7AbQMlNb5mLUlwwaa3w",20,4,-0.0268328157299975
"43","1YC7AbQMlNb5mLUlwwaa3w",25,4,0.05
"44","1YC7AbQMlNb5mLUlwwaa3w",6,2,0
"45","1YC7AbQMlNb5mLUlwwaa3w",25,3,0
"46","TEXUVhF-G_v2Sxwqti8HQA",11,3,0.150755672288882
"47","TEXUVhF-G_v2Sxwqti8HQA",20,3,0.111803398874989
"48","TEXUVhF-G_v2Sxwqti8HQA",42,2,0.0617213399848368
"49","TEXUVhF-G_v2Sxwqti8HQA",11,4,0.633173823613304
"50","TEXUVhF-G_v2Sxwqti8HQA",4,4,0
"51","TEXUVhF-G_v2Sxwqti8HQA",14,4,0.307350428199288
"52","B7UeQVtXDcH8EXTc8p_M1Q",25,3,0.25
"53","B7UeQVtXDcH8EXTc8p_M1Q",3,1,0
"54","2v3uI97JPebCDaTNy8jdwg",20,4,0.626099033699941
"55","JTKzGJvIK9yuoUf-erV2qQ",11,5,0.226133508433323
"56","lop2cMZ8mml0PqY1epavbA",13,4,0.707242750187167
"57","oPvYovnl06fy5W0e51zjMQ",17,2,0
"58","oPvYovnl06fy5W0e51zjMQ",26,5,0.215727748652002
"59","iytPyg_lc_cBb3id1oaDGA",39,5,0.120096115353815
"60","38aN0fB_zHtkw1kb3lSj8g",6,3,0
"61","38aN0fB_zHtkw1kb3lSj8g",16,5,0.2
"62","JZ4ZRdRSllhuAt94tFCH8w",14,3,0
"63","JZ4ZRdRSllhuAt94tFCH8w",25,2,-0.05
"64","JZ4ZRdRSllhuAt94tFCH8w",70,2,0.492972039919971
"65","JZ4ZRdRSllhuAt94tFCH8w",28,2,0.0755928946018454
"66","JZ4ZRdRSllhuAt94tFCH8w",9,3,0.0333333333333333
"67","JZ4ZRdRSllhuAt94tFCH8w",16,3,-0.0625
"68","BMR_AsSBzTQHqW-SQabI4w",39,4,-0.208166599946613
"69","QNn3lvwCBwNcQFPbjAtgdQ",49,4,0.292857142857143
"70","QNn3lvwCBwNcQFPbjAtgdQ",18,4,0.235702260395516
"71","QNn3lvwCBwNcQFPbjAtgdQ",12,4,0.331976404784035
"72","BeVO7CR25FBOCJoOIJiQvw",34,1,0.342997170285018
"73","jW4-bGuymLGlB9OBsTq3TA",23,1,0.0104257207028537
"74","h8MMgum-XUQhU4xWCyQWLQ",14,3,-0.200445931434318
"75","h8MMgum-XUQhU4xWCyQWLQ",11,4,0.226133508433323
"76","h8MMgum-XUQhU4xWCyQWLQ",14,3,0
"77","h8MMgum-XUQhU4xWCyQWLQ",21,3,0.0545544725589981
"78","h8MMgum-XUQhU4xWCyQWLQ",8,5,0
"79","goMccfETQlUOb9_USl4BUg",16,5,0.375
"80","goMccfETQlUOb9_USl4BUg",28,4,0.812623616969838
"81","goMccfETQlUOb9_USl4BUg",15,5,0.129099444873581
"82","goMccfETQlUOb9_USl4BUg",15,4,0.322748612183951
"83","goMccfETQlUOb9_USl4BUg",9,4,0
"84","Zp2vJfHciG9IiXfmtH5Wdw",13,4,0.208012573584461
"85","E_tvJL3lfmCTWAcq2js8Kw",10,4,0.0790569415042095
"86","MIMnDoaFcJlGuwiV-Z6hHw",33,5,0.217597069944622
"87","3DQKaQN2wjWTWUN0EBwkzw",16,5,0.125
"88","y2lttTrB3kyoEG6kDSONbg",15,3,0.0645497224367903
"89","WxHgUs1JDtubttO3MkQR_Q",35,5,0.574704893215391
"90","PuytdMfre748Xfby1Hx9Wg",13,5,0.208012573584461
"91","PuytdMfre748Xfby1Hx9Wg",5,5,0.670820393249937
"92","PuytdMfre748Xfby1Hx9Wg",15,5,0.322748612183951
"93","VSbLyFGbq7KUYSpyNxFnew",22,4,0.298481002897855
"94","VSbLyFGbq7KUYSpyNxFnew",22,4,0.298481002897855
"95","4MyZEzAuoh8oXPzCEhw_FA",9,4,0
"96","YrFYBMWnRWkRpy9XyMfMRw",21,4,0
"97","Eg_M8eeu9SDEdbP7iUmVbQ",27,5,0.327165152540788
"98","w4a6TuFWArSc29dB51rPNA",24,3,0.32659863237109
"99","rZXfYxaXTFxALpbjv7i9Eg",13,4,0.0693375245281536
"100","rZXfYxaXTFxALpbjv7i9Eg",22,4,0.351781181986757
"101","rZXfYxaXTFxALpbjv7i9Eg",16,4,-0.0625
"102","rZXfYxaXTFxALpbjv7i9Eg",23,4,0.156385810542806
"103","N1AzHZsgdLUKpcc1FMEEQQ",19,5,0
"104","N1AzHZsgdLUKpcc1FMEEQQ",18,4,0.294627825494395
"105","N1AzHZsgdLUKpcc1FMEEQQ",10,5,0.505964425626941
"106","zUE7mWTE5Ee8adPD1eWbUg",11,4,0.783929495902185
"107","zUE7mWTE5Ee8adPD1eWbUg",9,4,0
"108","zUE7mWTE5Ee8adPD1eWbUg",9,5,0
"109","zUE7mWTE5Ee8adPD1eWbUg",13,3,-0.138675049056307
"110","zUE7mWTE5Ee8adPD1eWbUg",15,3,0.0645497224367903
"111","zUE7mWTE5Ee8adPD1eWbUg",10,4,0.632455532033676
"112","zUE7mWTE5Ee8adPD1eWbUg",4,5,0.375
"113","zUE7mWTE5Ee8adPD1eWbUg",16,4,0
"114","zUE7mWTE5Ee8adPD1eWbUg",10,4,0.512288980947277
"115","zUE7mWTE5Ee8adPD1eWbUg",10,3,0.363661930919364
"116","zUE7mWTE5Ee8adPD1eWbUg",20,4,-0.0111803398874989
"117","zUE7mWTE5Ee8adPD1eWbUg",10,4,0
"118","zUE7mWTE5Ee8adPD1eWbUg",18,5,0
"119","zUE7mWTE5Ee8adPD1eWbUg",12,4,0.317542648054294
"120","zUE7mWTE5Ee8adPD1eWbUg",26,4,0.147087101353638
"121","j3IEZP4nQAt7fkxmerLMbA",23,5,0
"122","uvPv-iPbOtp0Zhgzwn0A3w",52,4,0.360555127546399
"123","uvPv-iPbOtp0Zhgzwn0A3w",24,5,0.102062072615966
"124","uvPv-iPbOtp0Zhgzwn0A3w",12,5,0.115470053837925
"125","8UPbuIL9jVSWkGvC47b2Zw",19,3,0
"126","8UPbuIL9jVSWkGvC47b2Zw",13,3,0.249615088301353
"127","hUCujBvgttk5jNh_uQwi2Q",31,5,0.323289543648195
"128","u8C8pRvaHXg3PgDrsUHJHQ",15,4,-0.0645497224367903
"129","u8C8pRvaHXg3PgDrsUHJHQ",13,5,0.208012573584461
"130","u8C8pRvaHXg3PgDrsUHJHQ",19,4,0.172061800402921
"131","FGL0dGh9450_SEtDNlU3Cg",16,5,0.5125
"132","FGL0dGh9450_SEtDNlU3Cg",7,4,0.0944911182523068
"133","72s7cTvPgI_meydNhX-JMA",15,4,0.284018778721877
"134","72s7cTvPgI_meydNhX-JMA",24,4,0.102062072615966
"135","72s7cTvPgI_meydNhX-JMA",25,1,0
"136","J4tO07oCDhwP3rdcgjjdxg",12,5,0
"137","J4tO07oCDhwP3rdcgjjdxg",15,5,-0.0645497224367903
"138","J4tO07oCDhwP3rdcgjjdxg",6,5,0
"139","Gz76BIuluMYH2Z7ZyZljMA",12,4,0.144337567297406
"140","Gz76BIuluMYH2Z7ZyZljMA",24,4,0
"141","Gz76BIuluMYH2Z7ZyZljMA",26,3,0.382426463519459
"142","CipRVpM7YzsE-9U9wf2YNQ",38,2,-0.322415074497391
"143","DUuZjarJ7vOHJNEHNI0WUw",28,3,0.122838453727999
"144","Aw4HH_bjUL8L_EU61mgQHg",44,5,0.410809206987203
"145","b2ZukyGCS7xDlv0ZAlXdYg",39,2,0.0640512615220349
"146","b2ZukyGCS7xDlv0ZAlXdYg",15,5,0.371160904011544
"147","b2ZukyGCS7xDlv0ZAlXdYg",15,3,0
"148","b2ZukyGCS7xDlv0ZAlXdYg",25,2,0.26
"149","KLEq6wOySURxlZtgl88Ztg",8,4,0
"150","i87x-nZWBdx7NF9zzuweJw",9,4,0.25
"151","i87x-nZWBdx7NF9zzuweJw",11,4,0.376889180722205
"152","i87x-nZWBdx7NF9zzuweJw",6,4,0.408248290463863
"153","i87x-nZWBdx7NF9zzuweJw",10,5,0.25298221281347
"154","i87x-nZWBdx7NF9zzuweJw",17,1,0.0776114000116266
"155","i87x-nZWBdx7NF9zzuweJw",42,1,0.104926277974223
"156","i87x-nZWBdx7NF9zzuweJw",6,4,0.204124145231932
"157","i87x-nZWBdx7NF9zzuweJw",15,3,0
"158","i87x-nZWBdx7NF9zzuweJw",21,1,-0.240039679259592
"159","cdLjMoQPRtdWN4g6LW650w",10,3,0.158113883008419
"160","u5Wuzp8uC79IuCglLHXpag",11,5,0.648249390842192
"161","O3BVb5A0djGMi8jAfr0-Lg",29,4,-0.046423834544263
"162","AhySqKdERmUocQ_LGPd_Og",11,1,0
"163","AhySqKdERmUocQ_LGPd_Og",23,3,0.281494458977051
"164","QjEob2WSROiBPVjh0-BfxQ",5,3,0.223606797749979
"165","QjEob2WSROiBPVjh0-BfxQ",20,5,0
"166","OTDogJk9hVcM0oT_ia_09g",26,5,0
"167","4BfmLcy9iMJSsFFKzyIfKQ",22,1,0.127920429813366
"168","3YyG6npW4_PbreY6lGwmYg",15,4,0.855283822287471
"169","3YyG6npW4_PbreY6lGwmYg",15,5,0.103279555898864
"170","3YyG6npW4_PbreY6lGwmYg",12,5,0.115470053837925
"171","2HADvskBEVOatrQiHKUfew",7,4,0
"172","2HADvskBEVOatrQiHKUfew",9,4,0.333333333333333
"173","729grSa1Wsn-hfv7D5uOxg",54,5,-0.0340206908719886
"174","Yajo9-m23_0axIinbB8ygQ",30,4,0.219089023002066
"175","mpk_HvqeYqFics27JeSkHw",23,4,0.229365855462782
"176","pSAoDrxX7Q5VRe-7gpDpOw",16,4,0.3125
"177","pSAoDrxX7Q5VRe-7gpDpOw",6,2,0
"178","pSAoDrxX7Q5VRe-7gpDpOw",42,2,0.208309522448824
"179","NoF90rswXBHESSyDaWeKKA",19,2,0.309711240725258
"180","NoF90rswXBHESSyDaWeKKA",16,5,0
"181","NoF90rswXBHESSyDaWeKKA",30,4,0.410791918128875
"182","NoF90rswXBHESSyDaWeKKA",18,4,0.117851130197758
"183","NoF90rswXBHESSyDaWeKKA",9,5,0.166666666666667
"184","NoF90rswXBHESSyDaWeKKA",8,4,0.176776695296637
"185","pqsNkM5pgbio1x-2HQoefw",21,3,0.403703096936586
"186","pqsNkM5pgbio1x-2HQoefw",19,3,0
"187","pqsNkM5pgbio1x-2HQoefw",16,5,0.3125
"188","pqsNkM5pgbio1x-2HQoefw",10,4,0.237170824512628
