"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",12,3,0
"2","J9f-9Prw2YVM-fiZqv2fmQ",14,3,-0.0668153104781061
"3","J9f-9Prw2YVM-fiZqv2fmQ",15,5,0.206559111797729
"4","lpel3pRFAzlow7u2TJMz4Q",20,5,0.234787137637478
"5","lpel3pRFAzlow7u2TJMz4Q",27,4,-0.0962250448649376
"6","lpel3pRFAzlow7u2TJMz4Q",16,4,-0.1875
"7","lpel3pRFAzlow7u2TJMz4Q",17,5,0.436564125065399
"8","Zja7ykq3icDzkN20XX6j1w",14,5,-0.173719807243076
"9","Zja7ykq3icDzkN20XX6j1w",24,4,0
"10","Zja7ykq3icDzkN20XX6j1w",12,4,0
"11","hr0vxeTzlHx6fTpSSmu2AA",11,3,0.33166247903554
"12","hr0vxeTzlHx6fTpSSmu2AA",8,3,0.212132034355964
"13","hr0vxeTzlHx6fTpSSmu2AA",16,4,-0.2
"14","7xHbnGo4MXFkBm6gYSu_xg",39,2,-0.18414737687585
"15","7xHbnGo4MXFkBm6gYSu_xg",28,2,0.204100815424983
"16","7xHbnGo4MXFkBm6gYSu_xg",16,4,0
"17","7xHbnGo4MXFkBm6gYSu_xg",4,3,-0.375
"18","7xHbnGo4MXFkBm6gYSu_xg",28,3,-0.198431348329844
"19","7xHbnGo4MXFkBm6gYSu_xg",19,3,0.137649440322337
"20","eU_713ec6fTGNO4BegRaww",26,4,0.156892908110547
"21","eU_713ec6fTGNO4BegRaww",16,5,0
"22","eU_713ec6fTGNO4BegRaww",36,4,0.158333333333333
"23","eU_713ec6fTGNO4BegRaww",8,4,-0.265165042944955
"24","eU_713ec6fTGNO4BegRaww",31,4,-0.0449013255066937
"25","eU_713ec6fTGNO4BegRaww",13,4,0
"26","eU_713ec6fTGNO4BegRaww",14,4,0.200445931434318
"27","ZWq8Fq13JPDAqt7rPjSwcQ",20,4,0.0670820393249937
"28","cTPdZ9Va0HCLESf5gNnXwA",24,2,0.0816496580927726
"29","cTPdZ9Va0HCLESf5gNnXwA",15,3,0.413118223595458
"30","cTPdZ9Va0HCLESf5gNnXwA",13,5,0
"31","cTPdZ9Va0HCLESf5gNnXwA",22,2,0
"32","cTPdZ9Va0HCLESf5gNnXwA",14,5,0.200445931434318
"33","NN6HpdvQlGZUVjBwzhgUWQ",24,4,-8.16496580927727e-05
"34","NN6HpdvQlGZUVjBwzhgUWQ",25,2,0.23
"35","NN6HpdvQlGZUVjBwzhgUWQ",15,2,0
"36","NN6HpdvQlGZUVjBwzhgUWQ",11,3,-0.180906806746658
"37","NN6HpdvQlGZUVjBwzhgUWQ",13,5,0
"38","NN6HpdvQlGZUVjBwzhgUWQ",12,4,0
"39","NN6HpdvQlGZUVjBwzhgUWQ",28,4,0.236227795630767
"40","NN6HpdvQlGZUVjBwzhgUWQ",12,2,0
"41","NN6HpdvQlGZUVjBwzhgUWQ",12,4,0
"42","YgHp9MdZ1vVdYyMEro4TtQ",15,4,0
"43","YgHp9MdZ1vVdYyMEro4TtQ",19,4,-0.172061800402921
"44","YgHp9MdZ1vVdYyMEro4TtQ",15,5,0.258198889747161
"45","YgHp9MdZ1vVdYyMEro4TtQ",17,4,-0.0970142500145332
"46","YgHp9MdZ1vVdYyMEro4TtQ",13,4,0.0970725343394151
"47","YgHp9MdZ1vVdYyMEro4TtQ",13,4,0
"48","YgHp9MdZ1vVdYyMEro4TtQ",14,4,0.280624304008046
"49","YgHp9MdZ1vVdYyMEro4TtQ",21,3,0.349148624377588
"50","YgHp9MdZ1vVdYyMEro4TtQ",21,3,0.28368325730679
"51","jItwkDeMBFquEb7mAvW-Dw",12,1,-0.21650635094611
"52","eigkQ_PuRON8Se265NqQDQ",24,2,0
"53","wuyJfCF5gWyz9yrFMaGczQ",25,5,0.4
"54","wuyJfCF5gWyz9yrFMaGczQ",11,5,0.120604537831105
"55","wuyJfCF5gWyz9yrFMaGczQ",25,5,0
"56","wuyJfCF5gWyz9yrFMaGczQ",17,5,0.375930218806316
"57","wuyJfCF5gWyz9yrFMaGczQ",9,4,-0.3
"58","tstXUpIFZQ9xYejjGQrDwg",52,3,0.0416025147168922
"59","mJ24zWo_FdE3_9v24sqFiw",16,5,0
"60","fiRbomFAAtfTYOTTtnDUcA",11,4,0
"61","fiRbomFAAtfTYOTTtnDUcA",12,5,0
"62","fiRbomFAAtfTYOTTtnDUcA",19,5,0.286769667338202
"63","fiRbomFAAtfTYOTTtnDUcA",20,4,0.122983738762488
"64","fiRbomFAAtfTYOTTtnDUcA",14,1,0.267261241912424
"65","fiRbomFAAtfTYOTTtnDUcA",14,1,-0.280624304008046
"66","fiRbomFAAtfTYOTTtnDUcA",28,1,0.0472455591261534
"67","fiRbomFAAtfTYOTTtnDUcA",25,1,0.08
"68","r2BP0Irh63hqYUDSZd0ijQ",16,3,0.25
"69","r2BP0Irh63hqYUDSZd0ijQ",11,5,0.241209075662211
"70","nsw3tlB-hwz4KbPYcuaSww",12,4,0
"71","nsw3tlB-hwz4KbPYcuaSww",24,5,0.234742767016721
"72","nsw3tlB-hwz4KbPYcuaSww",19,2,0.367065174192899
"73","nsw3tlB-hwz4KbPYcuaSww",15,2,0
"74","nsw3tlB-hwz4KbPYcuaSww",13,2,0
"75","nsw3tlB-hwz4KbPYcuaSww",10,5,0.347850542618522
"76","nsw3tlB-hwz4KbPYcuaSww",15,5,-0.271108834234519
"77","nsw3tlB-hwz4KbPYcuaSww",16,5,0
"78","nsw3tlB-hwz4KbPYcuaSww",10,4,0
"79","nsw3tlB-hwz4KbPYcuaSww",11,4,0
"80","nsw3tlB-hwz4KbPYcuaSww",19,4,0.642364054837573
"81","CiNZmBtZRaRSXKjwun4R4A",12,1,0.187638837486628
"82","Uda-CqNfow8Gh4rgtdhJZg",13,4,0
"83","jyFoxS8MofdpkAAK6A2LVQ",29,1,0.0185695338177052
"84","sbm0jmhWui8YrvFgxnJ4kQ",25,1,0.27
"85","oRKyGtUsN5IcRReN7ScUwQ",12,2,0
"86","Q9jOi1245KEyb-vehMUeFA",13,4,0.346687622640768
"87","Q9jOi1245KEyb-vehMUeFA",19,1,-0.332652814112315
"88","Q9jOi1245KEyb-vehMUeFA",10,1,-0.0790569415042095
"89","UgWVMUWFrr6bt3NSfuKrGQ",22,5,-0.21320071635561
"90","UgWVMUWFrr6bt3NSfuKrGQ",20,1,0
"91","TEXUVhF-G_v2Sxwqti8HQA",20,4,0.134164078649987
"92","TEXUVhF-G_v2Sxwqti8HQA",11,4,0.452267016866645
"93","TEXUVhF-G_v2Sxwqti8HQA",21,1,-0.130930734141595
"94","TEXUVhF-G_v2Sxwqti8HQA",15,1,0
"95","TEXUVhF-G_v2Sxwqti8HQA",14,1,0.200445931434318
"96","TEXUVhF-G_v2Sxwqti8HQA",13,5,-0.124807544150677
"97","TEXUVhF-G_v2Sxwqti8HQA",13,4,0.346687622640768
"98","TQqhfjlPVEz41K_wAogQSQ",20,2,-0.279508497187474
"99","TQqhfjlPVEz41K_wAogQSQ",21,2,0.109108945117996
"100","TQqhfjlPVEz41K_wAogQSQ",16,2,0
"101","TQqhfjlPVEz41K_wAogQSQ",27,2,-0.115470053837925
"102","TQqhfjlPVEz41K_wAogQSQ",21,4,0.174574312188794
"103","TQqhfjlPVEz41K_wAogQSQ",15,5,0.193649167310371
"104","B7UeQVtXDcH8EXTc8p_M1Q",10,4,0.442718872423573
"105","B7UeQVtXDcH8EXTc8p_M1Q",15,4,0.4649516507122
"106","B7UeQVtXDcH8EXTc8p_M1Q",20,4,0.134164078649987
"107","sYf2auhosrx8trbyP9nGyw",25,4,-0.35
"108","sYf2auhosrx8trbyP9nGyw",21,4,-0.163663417676994
"109","sYf2auhosrx8trbyP9nGyw",10,2,-0.0948683298050514
"110","JTKzGJvIK9yuoUf-erV2qQ",26,3,0.098058067569092
"111","JTKzGJvIK9yuoUf-erV2qQ",13,2,-0.138675049056307
"112","JTKzGJvIK9yuoUf-erV2qQ",10,3,0
"113","lop2cMZ8mml0PqY1epavbA",32,1,0.0441941738241592
"114","oPvYovnl06fy5W0e51zjMQ",19,3,0.29824045403173
"115","oPvYovnl06fy5W0e51zjMQ",21,3,0.414613991448386
"116","oPvYovnl06fy5W0e51zjMQ",41,4,0.2576867071162
"117","oPvYovnl06fy5W0e51zjMQ",53,4,-0.151096620343558
"118","oPvYovnl06fy5W0e51zjMQ",33,4,-0.104446593573419
"119","oPvYovnl06fy5W0e51zjMQ",19,4,-0.0229415733870562
"120","stD-LTFFwlmBdzU-0aBntw",15,5,0
"121","stD-LTFFwlmBdzU-0aBntw",14,5,0
"122","z_RTK0MaxaRHRQ99hDL2QA",10,4,0.25298221281347
"123","7LzhLKAwS7PHUvaPIW833A",18,5,0
"124","7LzhLKAwS7PHUvaPIW833A",18,4,0.117851130197758
"125","7LzhLKAwS7PHUvaPIW833A",18,4,0.353553390593274
"126","7LzhLKAwS7PHUvaPIW833A",27,1,0
"127","7LzhLKAwS7PHUvaPIW833A",18,1,-0.397747564417433
"128","7LzhLKAwS7PHUvaPIW833A",12,1,0
"129","38aN0fB_zHtkw1kb3lSj8g",12,4,0
"130","38aN0fB_zHtkw1kb3lSj8g",14,3,-0.0534522483824849
"131","38aN0fB_zHtkw1kb3lSj8g",30,5,0.228217732293819
"132","38aN0fB_zHtkw1kb3lSj8g",29,5,0.259973473447873
"133","38aN0fB_zHtkw1kb3lSj8g",16,5,0
"134","38aN0fB_zHtkw1kb3lSj8g",28,4,0.0472455591261534
"135","38aN0fB_zHtkw1kb3lSj8g",23,4,0.187662972651367
"136","38aN0fB_zHtkw1kb3lSj8g",9,4,0.366666666666667
"137","JZ4ZRdRSllhuAt94tFCH8w",7,5,0.28347335475692
"138","JZ4ZRdRSllhuAt94tFCH8w",12,3,-0.0721687836487032
"139","JZ4ZRdRSllhuAt94tFCH8w",13,1,0
"140","JZ4ZRdRSllhuAt94tFCH8w",13,1,0
"141","KUZwPgq6IFYiMzwrEH5CLg",26,5,0.509803893291709
"142","ijNQXC2cBhbkf6iB6D8OJw",18,3,0.584541605780879
"143","ijNQXC2cBhbkf6iB6D8OJw",9,3,0.25
"144","ijNQXC2cBhbkf6iB6D8OJw",25,1,-0.35
"145","WEs9MN1M6tixwEz844jCUw",14,1,0
"146","WEs9MN1M6tixwEz844jCUw",6,1,-0.244948974278318
"147","fhTTP5HRqOzmFw-31Qe7QA",23,4,0.562988917954102
"148","h8MMgum-XUQhU4xWCyQWLQ",20,5,0.201246117974981
"149","NnOAwa0A2tNPnZl9IHVLPQ",14,3,0.374165738677394
"150","1-b05KzlioUXxSbl53gcNg",15,4,0.193649167310371
"151","j4Ms51MtI4arORwaICNfCw",24,1,0.0816496580927726
"152","j4Ms51MtI4arORwaICNfCw",17,1,0
"153","j4Ms51MtI4arORwaICNfCw",14,4,0.668153104781061
"154","j4Ms51MtI4arORwaICNfCw",17,5,0.194028500029066
"155","1EcTLweQoXJPjC-ETL_8fw",26,4,0.000117669681082911
"156","JexI9opGP2n_Xv6IKnN0Bg",18,1,-0.176776695296637
"157","Tz4fdGixKO3_HvOh8i81Iw",12,1,0
"158","Y4vnA8okdRLoFOKSTWVd2g",21,4,0.272772362794991
"159","uLUjru9JVkI_qmFHCxYwAQ",14,4,-0.120267558860591
"160","w2_nR3p2XMWTP0J8GA_v_A",17,5,-0.121267812518166
"161","w2_nR3p2XMWTP0J8GA_v_A",12,4,0.0288675134594813
"162","Zp2vJfHciG9IiXfmtH5Wdw",16,4,0
"163","FQF7F9U-_TCNIwtsOlbV1A",12,5,0
"164","LTPcaw-_IqOfTSDxe8811A",32,1,-0.0707106781186547
"165","-ZaQKvtRGQA-4FoUE_1s4w",20,5,0.268328157299975
"166","ZL6BK8wweb-8ncJ7kFIG-A",22,5,0.0852802865422442
"167","ZL6BK8wweb-8ncJ7kFIG-A",32,2,0.0707106781186548
"168","djW8gh3JJ-__NCxx1YQaHg",10,4,0.237170824512628
"169","gWsWtppVufrGfGWw1HcjOA",27,3,0.433012701892219
"170","yU7GLvB07AEGhsoCc9scQg",9,5,0.3
"171","277ETKOLg1XreTWL8hGlHw",21,5,0.28368325730679
"172","277ETKOLg1XreTWL8hGlHw",18,4,0
"173","277ETKOLg1XreTWL8hGlHw",16,5,0.0875
"174","277ETKOLg1XreTWL8hGlHw",15,5,-0.258198889747161
"175","277ETKOLg1XreTWL8hGlHw",18,5,0
"176","_qoXWEB5qb0Me1CCMLWlmg",10,3,0.0632455532033676
"177","5m_xSthxwPoR-XvJvtTeNQ",14,5,0.293987366103667
"178","OAsYaD7nLC2kDuqO4uaoIQ",21,5,0.237311955631642
"179","Eg_M8eeu9SDEdbP7iUmVbQ",12,3,0
"180","Eg_M8eeu9SDEdbP7iUmVbQ",36,2,-0.0416666666666667
"181","Eg_M8eeu9SDEdbP7iUmVbQ",14,5,0.200445931434318
"182","Eg_M8eeu9SDEdbP7iUmVbQ",12,4,0
"183","Eg_M8eeu9SDEdbP7iUmVbQ",32,1,0
"184","Eg_M8eeu9SDEdbP7iUmVbQ",16,3,0.35
"185","Eg_M8eeu9SDEdbP7iUmVbQ",32,1,0
"186","Eg_M8eeu9SDEdbP7iUmVbQ",25,1,0.02
"187","Eg_M8eeu9SDEdbP7iUmVbQ",46,4,0.0368604890387243
"188","Eg_M8eeu9SDEdbP7iUmVbQ",18,3,0.0942809041582063
"189","Eg_M8eeu9SDEdbP7iUmVbQ",17,2,-0.0970142500145332
"190","Eg_M8eeu9SDEdbP7iUmVbQ",6,2,0
"191","Eg_M8eeu9SDEdbP7iUmVbQ",30,2,0.155188057959797
"192","Eg_M8eeu9SDEdbP7iUmVbQ",16,4,0.25
"193","Eg_M8eeu9SDEdbP7iUmVbQ",26,2,0.049029033784546
"194","Eg_M8eeu9SDEdbP7iUmVbQ",18,3,0.117851130197758
"195","Eg_M8eeu9SDEdbP7iUmVbQ",10,4,0.395284707521047
"196","Eg_M8eeu9SDEdbP7iUmVbQ",5,2,0
"197","Eg_M8eeu9SDEdbP7iUmVbQ",11,5,0
"198","Eg_M8eeu9SDEdbP7iUmVbQ",18,5,-0.0588077139686812
"199","Eg_M8eeu9SDEdbP7iUmVbQ",18,4,0.436049181731704
"200","w4a6TuFWArSc29dB51rPNA",16,2,0.1875
"201","w4a6TuFWArSc29dB51rPNA",20,2,0
"202","w4a6TuFWArSc29dB51rPNA",12,1,-0.173205080756888
"203","w4a6TuFWArSc29dB51rPNA",27,3,0
"204","w4a6TuFWArSc29dB51rPNA",16,4,-0.2810625
"205","w4a6TuFWArSc29dB51rPNA",10,4,0
"206","w4a6TuFWArSc29dB51rPNA",16,4,-0.259375
"207","w4a6TuFWArSc29dB51rPNA",16,4,0.1
"208","w4a6TuFWArSc29dB51rPNA",11,4,0
"209","w4a6TuFWArSc29dB51rPNA",16,4,-0.15
"210","w4a6TuFWArSc29dB51rPNA",93,4,0.409595919418518
"211","w4a6TuFWArSc29dB51rPNA",90,4,0.409778480130153
"212","w4a6TuFWArSc29dB51rPNA",10,5,-0.158113883008419
"213","w4a6TuFWArSc29dB51rPNA",25,4,-0.08
"214","w4a6TuFWArSc29dB51rPNA",20,5,0.0715541752799933
"215","rZXfYxaXTFxALpbjv7i9Eg",24,4,0.244948974278318
"216","rZXfYxaXTFxALpbjv7i9Eg",14,4,0.000200445931434318
"217","zUE7mWTE5Ee8adPD1eWbUg",10,1,-0.158113883008419
"218","zUE7mWTE5Ee8adPD1eWbUg",11,2,-0.120604537831105
"219","j3IEZP4nQAt7fkxmerLMbA",10,5,0.237170824512628
"220","j3IEZP4nQAt7fkxmerLMbA",5,4,0
"221","j3IEZP4nQAt7fkxmerLMbA",19,4,0.387139050906573
"222","j3IEZP4nQAt7fkxmerLMbA",17,3,0
"223","j3IEZP4nQAt7fkxmerLMbA",18,3,0
"224","j3IEZP4nQAt7fkxmerLMbA",15,4,0.103279555898864
"225","j3IEZP4nQAt7fkxmerLMbA",10,5,0
"226","j3IEZP4nQAt7fkxmerLMbA",35,5,0.194385478587559
